Starting Experiment now at 3/8/2024 5:03:18 PM

Time: 3/8/2024 5:04:02 PM   |     Distance: 3.054989    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.3, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.987991 3.068039
Time: 3/8/2024 5:04:02 PM   |     Distance: 2.975198    |   Participant Coords: (80.9, 1.7, 29.0)   |   Item Coord: (78.4, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.997818 2.984329
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.039027    |   Participant Coords: (80.9, 1.7, 29.0)   |   Item Coord: (78.3, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.013351 3.041107
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.19626    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.2, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.011765 2.847717
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.233989    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.1, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.91983 2.919296
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.276639    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.1, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.949081 3.052444
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.537442    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (77.8, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.87114 3.080917
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.301786    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.0, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.985489 3.153778
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.276425    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.1, 0.1, 28.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.95578 3.151978
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.462142    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (77.9, 0.1, 28.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.945557 3.209473
Time: 3/8/2024 5:04:02 PM   |     Distance: 3.59777    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (77.8, 0.1, 28.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.823242 2.813522
Time: 3/8/2024 5:04:02 PM   |     Distance: 2.902534    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (78.9, 0.1, 27.7)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.15744
Time: 3/8/2024 5:04:02 PM   |     Distance: 4.856656    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (77.3, 0.8, 25.8)   |  Item: w1  |   Pupil Size (Left, right): -1 4.363434
Time: 3/8/2024 5:04:02 PM   |     Distance: 5.823253    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (77.6, 0.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): -1 3.107025
Time: 3/8/2024 5:04:02 PM   |     Distance: 5.036835    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (79.1, 1.0, 24.3)   |  Item: w4  |   Pupil Size (Left, right): -1 3.211594
Time: 3/8/2024 5:04:02 PM   |     Distance: 4.871206    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (79.6, 1.0, 24.3)   |  Item: w4  |   Pupil Size (Left, right): -1 3.279678
Time: 3/8/2024 5:04:02 PM   |     Distance: 4.87724    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (79.7, 1.0, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.47821 3.209427
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.824453    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (79.9, 0.9, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.305405 3.194916
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.828045    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.1, 0.8, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.266434 3.28183
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.865185    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.0, 0.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.246429 3.223099
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.950467    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (79.6, 0.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.21994 3.29155
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.109352    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.1, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.249237 3.375061
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.082267    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.3, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.357697 3.303665
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.191928    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.0, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.312897 3.430847
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.106327    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.2, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.44751 3.484604
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.897176    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.9, 0.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.355164 3.466415
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.819468    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (80.5, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.398849 3.37706
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.798291    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.1, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.544968 3.569244
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.867806    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.6, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.673035 3.44873
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.901563    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.7, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.662369 3.491165
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.079871    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.4, 0.3, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.631912 3.56601
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.083792    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.4, 0.3, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.592789 3.536179
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.048652    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.3, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.627655 3.521942
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.938385    |   Participant Coords: (80.9, 1.8, 28.9)   |   Item Coord: (82.0, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.492737 3.593307
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.828895    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.5, 0.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.667526 3.562241
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.814986    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.4, 0.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.696228 3.485443
Time: 3/8/2024 5:04:03 PM   |     Distance: 4.833133    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (81.4, 0.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.74614 3.625687
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.034095    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (82.3, 0.3, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.725067 3.488754
Time: 3/8/2024 5:04:03 PM   |     Distance: 5.180922    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (82.6, 0.1, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.815948 3.607285
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.713303    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (82.8, 0.3, 26.0)   |  Item: w2  |   Pupil Size (Left, right): 3.910568 3.719467
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.685712    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (82.8, 0.2, 26.0)   |  Item: w2  |   Pupil Size (Left, right): 3.87413 3.674362
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.100562    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.7)   |  Item: w2  |   Pupil Size (Left, right): 3.983734 3.655136
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.986853    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.9)   |  Item: w2  |   Pupil Size (Left, right): 3.960159 3.600937
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.043702    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.8)   |  Item: w2  |   Pupil Size (Left, right): 3.946091 3.665482
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.176394    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.6)   |  Item: w2  |   Pupil Size (Left, right): 3.970825 3.709702
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.137795    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.7)   |  Item: w2  |   Pupil Size (Left, right): 3.831451 3.649673
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.245128    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (82.8, 0.4, 26.6)   |  Item: w2  |   Pupil Size (Left, right): 3.955719 3.69957
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.459146    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (82.8, 0.2, 26.3)   |  Item: w2  |   Pupil Size (Left, right): 3.895294 3.777878
Time: 3/8/2024 5:04:03 PM   |     Distance: 3.704599    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (82.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.018356 3.802231
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.108593    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.860535 3.762955
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.133047    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.5, 0.1, 27.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.94957 3.729889
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.161246    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.6, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.972992 3.850281
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.191874    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.6, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.942215 3.862366
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.192056    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.6, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.071182 3.838211
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.200835    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.6, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.017044 3.885437
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.193674    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.015839 3.90889
Time: 3/8/2024 5:04:03 PM   |     Distance: 2.167491    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.156097 3.954285
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.178702    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.061554 4.019882
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.174362    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.06871 4.034439
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.180751    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (81.7, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.137177 3.993683
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.968898    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (81.1, 0.1, 27.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.149994 3.989471
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.531246    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.8, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.923172 3.982285
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.567543    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.97847 4.044373
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.571284    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 4.027618 3.872787
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.543693    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.875397 3.846405
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.556429    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.899841 3.90564
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.55459    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.744125 3.674194
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.561886    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.1)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.726013 3.639191
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.581182    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.0)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.744278 3.733353
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.581081    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.0)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.660812 3.545029
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.585191    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 28.0)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.702133 3.589691
Time: 3/8/2024 5:04:04 PM   |     Distance: 1.640872    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.7, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.753799 3.550049
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.486284    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.3, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.63623 3.427383
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.767343    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.1, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.596054 3.455658
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.831604    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.0, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.482986 3.415497
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.834905    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.1, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.419464 3.33284
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.633877    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.4, 0.1, 26.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.336014 3.127792
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.651577    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.5, 0.1, 26.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.490997 3.245926
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.649046    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.5, 0.1, 26.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.37323 3.0914
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.754308    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.3, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.389435 3.056503
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.832355    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.1, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.280365 3.035446
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.869716    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.1, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.310822 3.017029
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.794937    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.2, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.173737 3.030991
Time: 3/8/2024 5:04:04 PM   |     Distance: 2.857311    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (80.2, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.247894 3.040863
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.338097    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.1, 26.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.217163 3.117172
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.253389    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.4, 0.2, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.237823 2.958603
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.26948    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.2, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.162018 3.106796
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.279914    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.1, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.149139 3.043915
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.276737    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.1, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.112976 3.044067
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.225593    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.3, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.156677 2.93689
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.243403    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.2, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.033478 2.979034
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.243229    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.2, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.075104 2.861069
Time: 3/8/2024 5:04:04 PM   |     Distance: 3.153833    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.3, 0.4, 26.1)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.106323 2.957108
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.438591    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (80.0, 0.1, 24.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.086548 2.965347
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.692506    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.9, 0.1, 24.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.03624 2.929535
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.842145    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.9, 0.1, 24.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.03624 2.929535
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.688571    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.9, 0.1, 24.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.106934 2.887527
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.986638    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.8, 0.1, 24.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.975845 2.942657
Time: 3/8/2024 5:04:04 PM   |     Distance: 5.086086    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.1, 0.1, 24.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.978043 2.977753
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.771899    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.2, 0.1, 24.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.950912 2.904388
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.593746    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.5, 0.1, 24.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.011612 2.89978
Time: 3/8/2024 5:04:04 PM   |     Distance: 4.564043    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.3, 0.1, 25.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.078125 2.911621
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.437197    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.7, 0.1, 25.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.068207 2.938568
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.541098    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.6, 0.1, 24.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.091599 2.902344
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.841091    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.6, 0.1, 24.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.088089 2.975296
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.987189    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.7, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.205231 2.957275
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.920192    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.8, 0.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.257523 3.066498
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.929331    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.9, 0.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.207397 2.993103
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.945229    |   Participant Coords: (80.9, 1.7, 28.9)   |   Item Coord: (79.9, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.265488 3.1754
Time: 3/8/2024 5:04:05 PM   |     Distance: 5.056446    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.5, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.256454 3.054703
Time: 3/8/2024 5:04:05 PM   |     Distance: 5.080689    |   Participant Coords: (81.0, 1.7, 28.9)   |   Item Coord: (79.4, 0.4, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.193481 3.150986
Time: 3/8/2024 5:04:05 PM   |     Distance: 5.045472    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.1, 1.0, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.25618 3.227676
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.906795    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.4, 1.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.396255 3.323257
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.866767    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 1.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.436951 3.31694
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.858426    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 1.7, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.431107 3.314926
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.844416    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.6, 1.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.391708 3.34404
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.871201    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 1.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.468887 3.351563
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.869744    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 1.5, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.444077 3.350815
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.858055    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 1.6, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.601486 3.495834
Time: 3/8/2024 5:04:05 PM   |     Distance: 4.871898    |   Participant Coords: (81.0, 1.8, 28.9)   |   Item Coord: (79.5, 2.1, 24.3)   |  Item: w4  |   Pupil Size (Left, right): 3.714874 3.498032
