Starting Experiment now at 3/8/2024 1:38:27 PM

Time: 3/8/2024 1:40:00 PM   |     Distance: 5.485914    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (22.8, 0.4, 5.3)   |  Item: w2  |   Pupil Size (Left, right): 2.819489 2.39212
Time: 3/8/2024 1:40:00 PM   |     Distance: 5.897285    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 4.8)   |  Item: w2  |   Pupil Size (Left, right): 2.85376 2.588684
Time: 3/8/2024 1:40:00 PM   |     Distance: 4.636876    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.4, 6.7)   |  Item: w2  |   Pupil Size (Left, right): 3.058502 2.537094
Time: 3/8/2024 1:40:00 PM   |     Distance: 4.627889    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 6.8)   |  Item: w2  |   Pupil Size (Left, right): 2.988876 2.669449
Time: 3/8/2024 1:40:00 PM   |     Distance: 4.840692    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 6.5)   |  Item: w2  |   Pupil Size (Left, right): 2.929047 2.59108
Time: 3/8/2024 1:40:00 PM   |     Distance: 4.76356    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.6, 6.4)   |  Item: w2  |   Pupil Size (Left, right): 3.125748 2.801422
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.842406    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.125687 2.745819
Time: 3/8/2024 1:40:00 PM   |     Distance: 4.771847    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.7, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 3.083984 2.830231
Time: 3/8/2024 1:40:00 PM   |     Distance: 3.098872    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.5, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.172119 2.772858
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.992311    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.078415 3.07515
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.987987    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.232193 2.876404
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.972693    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.077957 2.902878
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.967499    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.3, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.059967 2.796051
Time: 3/8/2024 1:40:00 PM   |     Distance: 3.033308    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.4, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.341034 3.063934
Time: 3/8/2024 1:40:00 PM   |     Distance: 3.093707    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.5, 0.3, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.326996 3.08194
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.982207    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.244934 3.009872
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.961196    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.3, 0.4, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.304794 2.849808
Time: 3/8/2024 1:40:00 PM   |     Distance: 3.023763    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.4, 0.4, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.34465 2.881897
Time: 3/8/2024 1:40:00 PM   |     Distance: 3.116016    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.5, 0.3, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.377289 2.845322
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.726953    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.1, 0.5, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.330002 2.997559
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.746861    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.1, 0.4, 7.7)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.351593 2.978531
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.233546    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.0)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.308746 3.020111
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.097298    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.2, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.240723 2.964127
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.106877    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.3, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.229767 2.996155
Time: 3/8/2024 1:40:00 PM   |     Distance: 2.160902    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.22525 3.054626
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.423343    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (20.7, 0.1, 8.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.190353 2.980774
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.490835    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 8.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.256409 2.940918
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.201494    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.232864 2.97496
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.19194    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.250732 2.902664
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.177867    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.297119 3.065521
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.190483    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.172195 2.883743
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.200959    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.115372 2.911118
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.196835    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.110626 2.905182
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.191659    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.106094 2.904907
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.190339    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.11058 2.897049
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.194403    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.119568 2.758041
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.187288    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.028198 2.75737
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.206598    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.028076 2.753922
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.249586    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.0)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.056229 2.719574
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.511536    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.055756 2.778717
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.50883    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.04567 2.831635
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.609717    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.03862 2.872787
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.82207    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.16507 2.649857
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.830986    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.3, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.111633 2.766418
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.82971    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.3, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.077591 2.765076
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.8764    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.3, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.175919 2.766525
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.827022    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.8)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.108139 2.773834
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.866462    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.19545 2.833862
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.844373    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.145828 2.74324
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.83093    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.1, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.172745 2.652237
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.853187    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.150635 2.732239
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.878584    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.095398 2.601929
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.919545    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.195236 2.786285
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.863777    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.2, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.176971 2.670349
Time: 3/8/2024 1:40:01 PM   |     Distance: 2.934989    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.3, 0.5, 7.6)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.145477 2.714478
Time: 3/8/2024 1:40:01 PM   |     Distance: 3.117063    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.4, 0.5, 7.4)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.090179 2.749115
Time: 3/8/2024 1:40:01 PM   |     Distance: 3.238182    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.5, 0.5, 7.4)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.132156 2.802155
Time: 3/8/2024 1:40:01 PM   |     Distance: 4.735799    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 6.6)   |  Item: w2  |   Pupil Size (Left, right): 3.117676 2.83728
Time: 3/8/2024 1:40:01 PM   |     Distance: 4.742913    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 6.6)   |  Item: w2  |   Pupil Size (Left, right): 3.100891 2.823517
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.722244    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.7, 0.1, 6.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.132706 2.790558
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.557427    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.7, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.121918 2.77124
Time: 3/8/2024 1:40:02 PM   |     Distance: 3.24545    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.5, 0.5, 7.4)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 2.975388 2.834961
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.461795    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.121658 2.865021
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.447359    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.106079 2.834381
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.485627    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.150421 2.875992
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.406336    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.187759 2.768463
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.305667    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.094437 2.845291
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.172225    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.220245 2.9944
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.234864    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.170868 2.935379
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.149941    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.152191 3.001801
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.22276    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.285904 2.963608
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.168965    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.26976 2.839249
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.207557    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.269348 2.951752
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.1949    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.306076 3.051727
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.20349    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.320847 3.05159
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.243469    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.34285 3.046524
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.262533    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.345444 3.046204
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.234777    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.39267 3.0522
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.168102    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.391693 3.163025
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.173321    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.434402 3.108582
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.185791    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.40361 3.087799
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.272378    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.408676 3.093903
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.303664    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.426682 3.072449
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.320281    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.437866 3.125702
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.26753    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.524765 3.179657
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.725351    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.7, 0.1, 6.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.455353 2.924728
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.448402    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.7, 6.9)   |  Item: w2  |   Pupil Size (Left, right): -1 3.119247
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.460789    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (22.8, 2.2, 6.8)   |  Item: w2  |   Pupil Size (Left, right): -1 3.201752
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.75155    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (22.8, 2.3, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 3.644669 3.24115
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.734452    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (22.8, 2.1, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 3.620209 3.227982
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.688465    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (22.8, 2.0, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 3.656021 3.226807
Time: 3/8/2024 1:40:02 PM   |     Distance: 4.624191    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (22.8, 1.6, 6.5)   |  Item: w2  |   Pupil Size (Left, right): 3.540756 3.246582
Time: 3/8/2024 1:40:03 PM   |     Distance: 4.755054    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (22.8, 0.9, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 3.60582 3.499496
Time: 3/8/2024 1:40:03 PM   |     Distance: 4.525433    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.3, 0.1, 4.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.252518 -1
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.466162    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.0, 0.1, 6.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.223816 -1
Time: 3/8/2024 1:40:03 PM   |     Distance: 2.956028    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.1, 7.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.365372 -1
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.204068    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 6.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.755295 -1
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.099563    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.5849 -1
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.566501    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.0, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.70224 3.462891
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.592154    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.0, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.696198 3.495926
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.585518    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.0, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.71463 3.394943
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.308126    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 6.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.794189 3.282394
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.317408    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 6.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.755554 3.402954
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.451899    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.831451 3.524139
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.477648    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.798035 3.480057
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.422822    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.805542 3.444077
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.751279    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (21.1, 0.1, 6.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.720993 3.369141
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.53607    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.1, 6.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.688171 3.571442
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.576632    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.1, 6.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.819168 3.578461
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.425497    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 6.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.691406 3.537094
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.478089    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 6.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.706711 3.509506
Time: 3/8/2024 1:40:03 PM   |     Distance: 3.524379    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.7, 0.1, 6.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.744583 3.473495
