Starting Experiment now at 3/8/2024 10:29:11 AM

Time: 3/8/2024 10:30:07 AM   |     Distance: 29.48029    |   Participant Coords: (132.3, 24.0, 84.8)   |   Item Coord: (116.7, 0.0, 92.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:07 AM   |     Distance: 29.78285    |   Participant Coords: (135.6, 24.1, 83.7)   |   Item Coord: (119.9, 0.0, 91.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 26.98997    |   Participant Coords: (145.2, 7.3, 82.1)   |   Item Coord: (120.7, 0.0, 90.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 27.47196    |   Participant Coords: (142.5, 7.3, 83.3)   |   Item Coord: (117.3, 0.0, 91.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 27.57563    |   Participant Coords: (139.8, 7.3, 84.4)   |   Item Coord: (114.3, 0.0, 91.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 27.73648    |   Participant Coords: (137.2, 7.3, 85.4)   |   Item Coord: (111.3, 0.0, 92.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 28.13926    |   Participant Coords: (134.6, 7.4, 86.3)   |   Item Coord: (108.1, 0.0, 92.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 28.4669    |   Participant Coords: (132.0, 7.4, 87.1)   |   Item Coord: (105.1, 0.0, 92.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 29.00221    |   Participant Coords: (129.6, 7.4, 87.9)   |   Item Coord: (102.0, 0.0, 92.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 29.77245    |   Participant Coords: (127.3, 7.5, 88.5)   |   Item Coord: (98.8, 0.0, 92.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 30.70463    |   Participant Coords: (125.0, 7.7, 89.0)   |   Item Coord: (95.6, 0.0, 92.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 31.75327    |   Participant Coords: (122.9, 7.8, 89.5)   |   Item Coord: (92.3, 0.0, 92.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 32.78059    |   Participant Coords: (120.7, 8.0, 89.9)   |   Item Coord: (89.0, 0.0, 92.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 34.10125    |   Participant Coords: (118.6, 8.2, 90.2)   |   Item Coord: (85.5, 0.0, 92.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 35.74099    |   Participant Coords: (116.4, 8.5, 90.5)   |   Item Coord: (81.7, 0.0, 92.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 37.51092    |   Participant Coords: (114.3, 8.7, 90.8)   |   Item Coord: (77.8, 0.0, 91.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 39.34472    |   Participant Coords: (112.1, 9.1, 91.0)   |   Item Coord: (73.8, 0.0, 91.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 41.44557    |   Participant Coords: (110.0, 9.4, 91.2)   |   Item Coord: (69.7, 0.0, 90.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 42.78791    |   Participant Coords: (108.5, 9.6, 91.2)   |   Item Coord: (66.8, 0.0, 90.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 34.38594    |   Participant Coords: (106.4, 9.9, 91.3)   |   Item Coord: (72.9, 2.3, 89.7)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 38.09446    |   Participant Coords: (104.3, 10.1, 91.4)   |   Item Coord: (67.3, 1.9, 88.8)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 40.67977    |   Participant Coords: (102.4, 10.4, 91.4)   |   Item Coord: (62.9, 1.7, 87.9)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 44.62689    |   Participant Coords: (100.6, 10.7, 91.3)   |   Item Coord: (57.3, 1.2, 86.8)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 42.84892    |   Participant Coords: (98.8, 10.9, 91.3)   |   Item Coord: (57.2, 2.0, 86.2)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 45.68197    |   Participant Coords: (97.1, 11.2, 91.2)   |   Item Coord: (52.9, 1.7, 85.0)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 45.10134    |   Participant Coords: (95.4, 11.4, 91.1)   |   Item Coord: (51.8, 2.2, 84.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 56.92991    |   Participant Coords: (93.8, 11.7, 90.9)   |   Item Coord: (38.8, 0.1, 81.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:08 AM   |     Distance: 58.50333    |   Participant Coords: (92.2, 11.9, 90.7)   |   Item Coord: (35.9, 0.0, 80.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 54.94841    |   Participant Coords: (90.7, 12.1, 90.6)   |   Item Coord: (37.9, 1.0, 79.9)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 50.47975    |   Participant Coords: (89.2, 12.3, 90.4)   |   Item Coord: (40.9, 2.1, 79.8)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 52.97094    |   Participant Coords: (87.8, 12.4, 90.2)   |   Item Coord: (37.3, 1.7, 78.4)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 51.73309    |   Participant Coords: (86.4, 12.5, 90.0)   |   Item Coord: (37.2, 2.0, 77.8)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 50.58349    |   Participant Coords: (85.2, 12.5, 89.7)   |   Item Coord: (37.2, 2.2, 77.3)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 54.07223    |   Participant Coords: (83.9, 12.5, 89.5)   |   Item Coord: (32.9, 1.4, 75.6)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 48.41401    |   Participant Coords: (82.8, 12.4, 89.3)   |   Item Coord: (37.3, 2.4, 76.4)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 52.09817    |   Participant Coords: (81.7, 12.3, 89.1)   |   Item Coord: (32.9, 1.4, 74.6)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 46.41002    |   Participant Coords: (80.6, 12.2, 88.9)   |   Item Coord: (37.3, 2.3, 75.5)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 45.56197    |   Participant Coords: (79.6, 11.9, 88.7)   |   Item Coord: (37.2, 2.0, 75.2)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 44.70077    |   Participant Coords: (78.6, 11.6, 88.5)   |   Item Coord: (37.2, 1.8, 74.8)   |  Item: w1  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 50.51968    |   Participant Coords: (77.7, 11.3, 88.3)   |   Item Coord: (31.1, 0.1, 72.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 42.88562    |   Participant Coords: (76.8, 11.0, 88.1)   |   Item Coord: (37.4, 1.3, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 36.22449    |   Participant Coords: (76.0, 10.8, 87.9)   |   Item Coord: (42.9, 2.4, 76.0)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 35.47858    |   Participant Coords: (75.2, 10.5, 87.8)   |   Item Coord: (42.8, 2.2, 75.7)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 34.74232    |   Participant Coords: (74.4, 10.3, 87.6)   |   Item Coord: (42.8, 2.1, 75.5)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 34.05915    |   Participant Coords: (73.7, 10.1, 87.4)   |   Item Coord: (42.8, 2.0, 75.4)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 33.4408    |   Participant Coords: (73.0, 9.9, 87.2)   |   Item Coord: (42.8, 1.9, 75.2)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 32.8569    |   Participant Coords: (72.4, 9.8, 87.0)   |   Item Coord: (42.8, 2.0, 75.0)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 32.32148    |   Participant Coords: (71.9, 9.7, 86.9)   |   Item Coord: (42.8, 2.1, 74.9)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 31.81998    |   Participant Coords: (71.4, 9.6, 86.7)   |   Item Coord: (42.8, 2.1, 74.8)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 31.33333    |   Participant Coords: (70.9, 9.4, 86.6)   |   Item Coord: (42.8, 2.1, 74.7)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 31.6989    |   Participant Coords: (70.5, 9.5, 86.4)   |   Item Coord: (42.1, 2.1, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 30.71088    |   Participant Coords: (70.3, 9.4, 86.4)   |   Item Coord: (42.9, 2.4, 74.5)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 31.01929    |   Participant Coords: (70.1, 9.3, 86.3)   |   Item Coord: (42.4, 2.3, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 30.17443    |   Participant Coords: (69.8, 9.2, 86.2)   |   Item Coord: (42.9, 2.4, 74.4)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 30.22832    |   Participant Coords: (69.6, 9.1, 86.2)   |   Item Coord: (42.6, 2.3, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.78388    |   Participant Coords: (69.4, 8.9, 86.1)   |   Item Coord: (42.9, 2.3, 74.3)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.80327    |   Participant Coords: (69.3, 8.9, 86.1)   |   Item Coord: (42.8, 2.3, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.65174    |   Participant Coords: (69.3, 8.8, 86.1)   |   Item Coord: (42.9, 2.4, 74.3)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.61476    |   Participant Coords: (69.2, 8.7, 86.1)   |   Item Coord: (42.8, 2.4, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.58359    |   Participant Coords: (69.2, 8.6, 86.1)   |   Item Coord: (42.9, 2.4, 74.3)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.78164    |   Participant Coords: (69.4, 8.5, 86.1)   |   Item Coord: (42.8, 2.3, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 29.81577    |   Participant Coords: (69.5, 8.4, 86.2)   |   Item Coord: (42.9, 2.4, 74.3)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 30.313    |   Participant Coords: (69.7, 8.4, 86.3)   |   Item Coord: (42.6, 2.4, 74.3)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 30.3076    |   Participant Coords: (70.0, 8.4, 86.4)   |   Item Coord: (42.8, 2.5, 74.4)   |  Item: w2  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 31.08978    |   Participant Coords: (70.3, 8.4, 86.4)   |   Item Coord: (42.3, 2.5, 74.2)   |  Item: w4  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 42.76134    |   Participant Coords: (70.6, 8.4, 86.6)   |   Item Coord: (32.0, 0.4, 69.9)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 43.46066    |   Participant Coords: (71.0, 8.4, 86.7)   |   Item Coord: (31.7, 0.5, 69.8)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 44.35114    |   Participant Coords: (71.5, 8.3, 86.9)   |   Item Coord: (31.3, 0.6, 69.8)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 45.41067    |   Participant Coords: (72.1, 8.2, 87.1)   |   Item Coord: (30.8, 0.8, 69.8)   |  Item: w3  |   Pupil Size (Left, right): 0 0
Time: 3/8/2024 10:30:09 AM   |     Distance: 46.64664    |   Participant Coords: (72.8, 8.2, 87.3)   |   Item Coord: (30.2, 1.0, 69.8)   |  Item: w3  |   Pupil Size (Left, right): 0 
