Starting Experiment now at 3/8/2024 4:48:13 PM

Time: 3/8/2024 4:48:39 PM   |     Distance: 3.524239    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.492905 3.652603
Time: 3/8/2024 4:48:39 PM   |     Distance: 3.492465    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.477982 3.509842
Time: 3/8/2024 4:48:39 PM   |     Distance: 3.4725    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.9, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.437012 3.52803
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.605232    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.2, 0.3, 27.5)   |  Item: Baseball bat  |   Pupil Size (Left, right): -1 3.511032
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.617507    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.2, 0.2, 27.5)   |  Item: Baseball bat  |   Pupil Size (Left, right): 3.441772 3.48613
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.651502    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.2, 0.2, 27.5)   |  Item: Baseball bat  |   Pupil Size (Left, right): 3.397186 3.529282
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.665462    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.2, 0.2, 27.4)   |  Item: Baseball bat  |   Pupil Size (Left, right): 3.461594 3.459198
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.715928    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.2, 0.1, 27.4)   |  Item: Baseball bat  |   Pupil Size (Left, right): 3.30658 3.47142
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.805379    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.171265 3.560043
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.799316    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.358185 3.520706
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.78516    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.430405 3.583633
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.779288    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.419449 3.522125
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.765204    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.451263 3.613525
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.767123    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.442566 3.612762
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.789082    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.1, 0.4, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.262238 3.593536
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.113655    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.5, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.325714 3.599213
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.671525    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.7, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.213135 3.575562
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.684839    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.6, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.27861 3.559189
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.66309    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.7, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.313873 3.53775
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.65275    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.7, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.359955 3.448547
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.657483    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.7, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.359589 3.393143
Time: 3/8/2024 4:48:39 PM   |     Distance: 1.644917    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.6, 0.4, 27.9)   |  Item: Ball-1  |   Pupil Size (Left, right): 3.405151 3.569443
Time: 3/8/2024 4:48:39 PM   |     Distance: 2.267351    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.5, 0.1, 27.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.507477 3.522675
Time: 3/8/2024 4:48:39 PM   |     Distance: 3.1468    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.483719 3.707748
Time: 3/8/2024 4:48:39 PM   |     Distance: 3.938481    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 25.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.529968 3.757858
Time: 3/8/2024 4:48:39 PM   |     Distance: 4.013422    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.534882 3.733063
Time: 3/8/2024 4:48:39 PM   |     Distance: 4.009542    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.62619 3.574234
Time: 3/8/2024 4:48:40 PM   |     Distance: 4.005097    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.611084 3.573563
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.989741    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.562302 3.5728
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.985979    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.537292 3.55835
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.980124    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.6, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.523422 3.566086
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.977321    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.504196 3.556061
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.954206    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.491928 3.547806
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.91958    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.485306 3.518845
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.054748    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.5, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.410004 3.474121
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.643877    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.424973 3.513153
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.642409    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.1, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.444199 3.553207
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.633077    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.403519 3.630615
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.626257    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.1, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.402237 3.46698
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.62809    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.401657 3.571762
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.636817    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.40477 3.566925
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.635275    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.384933 3.566727
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.637404    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.402451 3.565842
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.64361    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.0, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.410233 3.547714
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.749803    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.422272 3.535965
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.59596    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.555511 3.690338
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.570059    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.516586 3.634491
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.558749    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.438416 3.633789
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.560369    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.456284 3.643875
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.51166    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.459961 3.63414
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.480708    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.469574 3.635574
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.453049    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.471069 3.635468
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.41138    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.9, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.471283 3.62796
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.412679    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.9, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.47197 3.627594
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.396081    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.9, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.484146 3.727982
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.444139    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.467941 3.663177
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.433004    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.568115 3.626678
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.483812    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.572479 3.617905
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.511865    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.566818 3.646545
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.517453    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.598312 3.605713
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.542397    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.492432 3.607056
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.508332    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.549973 3.627136
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.498315    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.549347 3.610977
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.654562    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.552078 3.602249
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.672638    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.444199 3.685593
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.695886    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.484955 3.644516
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.67137    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.497864 3.644699
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.683028    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.482895 3.685745
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.672915    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.481842 3.683701
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.657717    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.485275 3.688553
Time: 3/8/2024 4:48:40 PM   |     Distance: 3.560033    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (78.8, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.489059 3.793518
Time: 3/8/2024 4:48:40 PM   |     Distance: 1.799744    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.601913 3.677307
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.815685    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.596893 3.679413
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.811493    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.510269 3.694016
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.81798    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.573212 3.707809
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.815217    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.571045 3.70047
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.817295    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.575775 3.700333
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.822278    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.572647 3.706451
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.827878    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.567429 3.710724
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.830803    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.567551 3.702499
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.832974    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.56572 3.709747
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.837014    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.583389 3.709351
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.826563    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.58783 3.715866
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.826097    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.588562 3.744278
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.82598    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.610458 3.74913
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.824108    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.621719 3.779114
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.819705    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.652939 3.786789
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.808707    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.651688 3.787827
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.800686    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.653564 3.787537
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.798573    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.6474 3.756638
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.796748    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.624893 3.786713
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.792199    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.605972 3.774002
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.796361    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.604797 3.768143
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.796899    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.585724 3.760071
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.798589    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.586502 3.754395
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.800598    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.586166 3.757736
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.804816    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.550491 3.628479
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.804839    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.507553 3.719131
Time: 3/8/2024 4:48:41 PM   |     Distance: 2.711275    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.2, 0.1, 27.5)   |  Item: Baseball bat  |   Pupil Size (Left, right): 3.602264 3.530563
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.873863    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.1, 28.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.754669 3.779266
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.856107    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.1, 28.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.70752 3.776443
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.884866    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.7, 0.1, 28.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.589417 3.75679
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.832731    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.8, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.743088 3.716705
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.806533    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.700623 3.866409
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.786767    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.826569 3.997879
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.791676    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.744125 3.915054
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.777504    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.870056 3.984741
Time: 3/8/2024 4:48:41 PM   |     Distance: 1.777435    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.779465 4.014038
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.782328    |   Participant Coords: (80.8, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.851456 3.889877
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.765133    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.866135 3.889267
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.759525    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.777771 4.050064
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.759788    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.96608 4.023758
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.743807    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (79.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.855972 4.129395
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.666462    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.1, 0.1, 29.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.918808 4.076797
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.611106    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.2, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.019241 3.95697
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.606276    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.2, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.951385 4.133972
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.60856    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.2, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.972427 4.126816
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.6191    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.2, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.047211 4.113205
Time: 3/8/2024 4:48:42 PM   |     Distance: 1.617729    |   Participant Coords: (80.7, 1.6, 29.0)   |   Item Coord: (80.2, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.034378 4.117844
