Starting Experiment now at 3/8/2024 11:23:30 AM

Time: 3/8/2024 11:24:13 AM   |     Distance: 14.4136    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (102.1, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.175827 5.607086
Time: 3/8/2024 11:24:13 AM   |     Distance: 8.861565    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (100.2, 0.1, -1.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.149704 5.81041
Time: 3/8/2024 11:24:13 AM   |     Distance: 14.3849    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (101.9, 0.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.332932 5.885681
Time: 3/8/2024 11:24:13 AM   |     Distance: 7.265772    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (100.1, 0.1, -3.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.389587 5.757645
Time: 3/8/2024 11:24:13 AM   |     Distance: 14.25696    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (101.4, 1.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.572144 5.75029
Time: 3/8/2024 11:24:13 AM   |     Distance: 9.036216    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (99.7, 0.1, -1.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.473236 5.614578
Time: 3/8/2024 11:24:13 AM   |     Distance: 14.21427    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (100.9, 0.0, 4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.591827 5.72699
Time: 3/8/2024 11:24:13 AM   |     Distance: 13.18469    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (100.8, 0.0, 3.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.525909 5.726379
Time: 3/8/2024 11:24:13 AM   |     Distance: 14.28091    |   Participant Coords: (100.1, 1.7, -10.0)   |   Item Coord: (100.9, 0.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 4.33197 5.847198
Time: 3/8/2024 11:24:13 AM   |     Distance: 5.617319    |   Participant Coords: (100.1, 1.7, -10.0)   |   Item Coord: (99.5, 0.1, -4.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.02388 5.780289
Time: 3/8/2024 11:24:13 AM   |     Distance: 11.09598    |   Participant Coords: (100.0, 1.7, -10.0)   |   Item Coord: (100.2, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.482056 5.886597
Time: 3/8/2024 11:24:14 AM   |     Distance: 14.05088    |   Participant Coords: (100.1, 1.7, -10.0)   |   Item Coord: (103.2, 0.0, 3.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.136917 5.443939
Time: 3/8/2024 11:24:14 AM   |     Distance: 12.87855    |   Participant Coords: (100.1, 1.7, -10.0)   |   Item Coord: (102.8, 0.0, 2.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.142258 5.435822
Time: 3/8/2024 11:24:14 AM   |     Distance: 18.17872    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (103.8, 0.0, 7.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.400223 5.632721
Time: 3/8/2024 11:24:14 AM   |     Distance: 14.47977    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (102.8, 0.4, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.306946 5.673676
Time: 3/8/2024 11:24:14 AM   |     Distance: 35.05774    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (107.9, 0.5, 24.2)   |  Item: w4  |   Pupil Size (Left, right): 5.454269 5.862106
Time: 3/8/2024 11:24:14 AM   |     Distance: 5.497558    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.9, 0.1, -4.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.362259 5.934357
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.28164    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.0, 0.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.300629 6.313324
Time: 3/8/2024 11:24:15 AM   |     Distance: 7.100223    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.1, 0.1, -3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.185211 6.313782
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.24295    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.3, 0.9, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.447998 6.413589
Time: 3/8/2024 11:24:15 AM   |     Distance: 5.29429    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.9, 0.1, -5.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.255585 5.891418
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.18499    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.8, 1.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.384903 6.691391
Time: 3/8/2024 11:24:15 AM   |     Distance: 6.952929    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.0, 0.1, -3.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.853027 6.388123
Time: 3/8/2024 11:24:15 AM   |     Distance: 13.87755    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.6, 0.0, 3.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.648209 6.355743
Time: 3/8/2024 11:24:15 AM   |     Distance: 11.58328    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (98.3, 0.0, 1.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.217606 6.385208
Time: 3/8/2024 11:24:15 AM   |     Distance: 11.11006    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.3, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.014328 6.376572
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.34344    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (98.1, 0.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.704346 5.88652
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.2431    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.5, 0.4, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.36058 6.662964
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.25504    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (98.9, 0.1, 4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.542908 6.446533
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.33852    |   Participant Coords: (100.0, 1.8, -10.0)   |   Item Coord: (98.1, 0.7, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.540833 6.564056
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.23522    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.2, 0.7, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.330994 6.664307
Time: 3/8/2024 11:24:15 AM   |     Distance: 10.3776    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.5, 0.1, 0.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.246399 6.243439
Time: 3/8/2024 11:24:15 AM   |     Distance: 14.22538    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.9, 0.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.268051 6.552032
Time: 3/8/2024 11:24:15 AM   |     Distance: 12.62504    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.7, 0.1, 2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.208328 6.322861
Time: 3/8/2024 11:24:15 AM   |     Distance: 13.58222    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.6, 0.0, 3.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.118027 6.57019
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.24103    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.1, 0.0, 1.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.150055 6.369476
Time: 3/8/2024 11:24:16 AM   |     Distance: 14.21914    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.6, 0.6, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.173401 6.249802
Time: 3/8/2024 11:24:16 AM   |     Distance: 12.66773    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.9, 0.1, 2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.172974 6.438934
Time: 3/8/2024 11:24:16 AM   |     Distance: 12.61169    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.9, 0.0, 2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.199615 6.491699
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.62763    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.8, 0.0, 1.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.119751 6.501114
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.86304    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.9, 0.0, 1.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.205643 6.543427
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.42344    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.2, 0.0, 1.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.185287 6.426117
Time: 3/8/2024 11:24:16 AM   |     Distance: 12.71317    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.0, 0.0, 2.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.074356 6.531952
Time: 3/8/2024 11:24:16 AM   |     Distance: 13.1779    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.8, 0.0, 3.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.14566 6.600067
Time: 3/8/2024 11:24:16 AM   |     Distance: 12.15237    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.8, 0.0, 2.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.1931 6.477768
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.08935    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.6, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.156754 6.361191
Time: 3/8/2024 11:24:16 AM   |     Distance: 12.84535    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.8, 0.0, 2.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.153915 6.665222
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.13386    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.8, 0.0, 1.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.144257 6.436249
Time: 3/8/2024 11:24:16 AM   |     Distance: 11.09126    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.0, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.179199 6.498627
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.17608    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.7, 0.0, 3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.018448 6.149002
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.22819    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.7, 0.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.369415 6.205109
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.26122    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.8, 0.3, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.870834 6.32045
Time: 3/8/2024 11:24:19 AM   |     Distance: 7.646217    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.2, 0.1, -2.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.313599 5.928482
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.22039    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.0, 1.0, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.027191 6.539063
Time: 3/8/2024 11:24:19 AM   |     Distance: 9.547921    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.1, 0.1, -0.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.041428 6.099228
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.23455    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.3, 1.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.007507 6.485825
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.20097    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.7, 1.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.140533 6.303665
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.86606    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.2, 0.1, 3.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.102142 6.234573
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.21993    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.8, 0.8, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.04007 6.377075
Time: 3/8/2024 11:24:19 AM   |     Distance: 9.059723    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.1, 0.1, -1.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.0177 6.275055
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.28517    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.3, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.766159 6.298218
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.0929    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (99.9, 0.1, 3.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.770767 6.445099
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.00203    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.4, 0.0, 2.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.718369 6.313049
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.2584    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.3, 1.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.79866 6.281967
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.29161    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.4, 0.9, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.790222 6.213547
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.24229    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.0, 1.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.620163 6.167679
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.25672    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (101.2, 1.3, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.849884 6.196518
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.25534    |   Participant Coords: (100.1, 1.8, -10.0)   |   Item Coord: (100.7, 0.8, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.764587 6.199081
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.26815    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.7, 0.6, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.630646 6.091553
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.30587    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.5, 0.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.701355 5.980057
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.44766    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.1, 0.1, 3.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.795853 6.032562
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.31804    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.5, 0.6, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.744049 6.40976
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.36023    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.7, 0.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.733566 6.374664
Time: 3/8/2024 11:24:19 AM   |     Distance: 12.72036    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.6, 0.1, 2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.810059 6.188614
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.3188    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.6, 0.0, 3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.931427 6.132904
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.36593    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.9, 0.7, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.897491 6.370392
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.3777    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (101.7, 0.3, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.900009 6.221893
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.36436    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (101.6, 0.4, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.89238 6.184204
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.42806    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.0, 0.2, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.928864 6.240677
Time: 3/8/2024 11:24:19 AM   |     Distance: 4.356923    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.3, 0.1, -6.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.258102 6.305878
Time: 3/8/2024 11:24:19 AM   |     Distance: 13.27563    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.2, 0.0, 2.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.927841 6.20192
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.4049    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.3, 1.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.441574 6.459137
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.41083    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.7, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.525772 6.04953
Time: 3/8/2024 11:24:19 AM   |     Distance: 12.21027    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.1, 0.1, 1.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.328613 6.268494
Time: 3/8/2024 11:24:19 AM   |     Distance: 11.78934    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.9, 0.0, 1.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.499329 6.130066
Time: 3/8/2024 11:24:19 AM   |     Distance: 14.40931    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.3, 1.0, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.821732 6.164581
Time: 3/8/2024 11:24:19 AM   |     Distance: 12.79939    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.0, 0.1, 2.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.206085 6.319504
Time: 3/8/2024 11:24:19 AM   |     Distance: 11.26624    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.6, 0.0, 1.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.094666 6.484802
Time: 3/8/2024 11:24:19 AM   |     Distance: 11.67526    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.1, 0.0, 1.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.102753 6.336975
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.32264    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (100.2, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.88559 6.297333
Time: 3/8/2024 11:24:20 AM   |     Distance: 8.215036    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (99.4, 0.1, -2.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.172043 6.332123
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.5104    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (100.1, 0.0, 2.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.234818 6.343826
Time: 3/8/2024 11:24:20 AM   |     Distance: 13.22609    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (99.1, 0.0, 3.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.058182 6.24321
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.30149    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (100.0, 0.4, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.998077 6.69194
Time: 3/8/2024 11:24:20 AM   |     Distance: 7.839026    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (99.5, 0.1, -2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.206512 7.186462
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.2141    |   Participant Coords: (100.2, 1.8, -10.1)   |   Item Coord: (98.8, 0.0, 1.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.141068 6.63382
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.28861    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (100.5, 0.0, 2.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.25618 6.367767
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.43381    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.3, 0.9, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.299301 6.198105
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.69878    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.9, 0.1, 1.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.19838 5.978058
Time: 3/8/2024 11:24:20 AM   |     Distance: 25.30441    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (107.3, 1.0, 14.2)   |  Item: w4  |   Pupil Size (Left, right): 6.476486 6.463791
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.22307    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.7, 0.1, 1.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.296127 6.578629
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.52229    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.8, 1.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.107483 6.479507
Time: 3/8/2024 11:24:20 AM   |     Distance: 15.08679    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.8, 0.3, 4.7)   |  Item: w2  |   Pupil Size (Left, right): 6.336075 6.60643
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.46714    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (102.3, 0.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.197479 6.731003
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.14894    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (101.6, 0.1, 0.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.149628 6.739822
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.58493    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (103.1, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.197342 6.582291
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.3104    |   Participant Coords: (100.1, 1.8, -10.1)   |   Item Coord: (103.9, 0.0, 1.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.262115 6.775208
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.22122    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (100.2, 0.0, 1.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.2677 6.175156
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.32113    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (101.8, 0.0, 0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.668747 6.64122
Time: 3/8/2024 11:24:20 AM   |     Distance: 13.68643    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.4, 0.0, 3.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.484543 6.933289
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.95596    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.5, 0.0, 2.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.482376 6.965393
Time: 3/8/2024 11:24:20 AM   |     Distance: 11.25876    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (98.8, 0.0, 1.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.280502 6.626709
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.51786    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.6, 0.9, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.50856 6.765167
Time: 3/8/2024 11:24:20 AM   |     Distance: 8.099999    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (100.4, 0.1, -2.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.354813 6.644287
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.5742    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (100.7, 0.0, 2.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.42131 6.29483
Time: 3/8/2024 11:24:20 AM   |     Distance: 12.06042    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.5, 0.0, 1.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.426834 6.765167
Time: 3/8/2024 11:24:20 AM   |     Distance: 13.19745    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.4, 0.0, 2.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.250427 6.782669
Time: 3/8/2024 11:24:20 AM   |     Distance: 14.52725    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (102.5, 0.7, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 6.545959 6.337463
Time: 3/8/2024 11:24:20 AM   |     Distance: 10.2958    |   Participant Coords: (100.0, 1.8, -10.1)   |   Item Coord: (100.9, 0.1, 0.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 6.399353 6.37999
Time: 3/8/2024 11:24:20 AM   |     Distance: 26.01931    |   Participant Coords: (99.9, 1.8, -10.1)   |   Item Coord: (106.9, 0.0, 14.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 7.13063 6.563599
