Starting Experiment now at 3/8/2024 4:11:28 PM

Time: 3/8/2024 4:12:27 PM   |     Distance: 3.224266    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 47.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.748489 4.201431
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.219307    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 47.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.807922 4.20932
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.031774    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.2, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.878922 4.232803
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.209539    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.8, 0.1, 47.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.807495 4.152328
Time: 3/8/2024 4:12:27 PM   |     Distance: 2.977037    |   Participant Coords: (48.8, 1.6, 45.1)   |   Item Coord: (49.0, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.735077 4.150833
Time: 3/8/2024 4:12:27 PM   |     Distance: 2.961275    |   Participant Coords: (48.8, 1.6, 45.1)   |   Item Coord: (49.0, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.75856 4.064743
Time: 3/8/2024 4:12:27 PM   |     Distance: 2.959977    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.81192 4.110855
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.433949    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.8, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.719131 4.09082
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.445833    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.8, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.711807 4.068756
Time: 3/8/2024 4:12:27 PM   |     Distance: 3.457715    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.735703 4.112152
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.448485    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.735672 4.052551
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.440767    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.730118 4.075546
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.426681    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.1, 48.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.711929 4.083878
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.974696    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.698471 4.081512
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.967287    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.691269 4.065369
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.970521    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.2, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.684189 4.074127
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.971051    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.2, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.676208 4.073975
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.962415    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.0, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.665298 4.077194
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.958168    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.0, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.658997 4.07019
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.955115    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.0, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.660538 4.076309
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.954429    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.661621 4.076874
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.952697    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.685532 4.071869
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.950046    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.697418 4.071045
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.941712    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.702789 4.087982
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.934188    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.704437 4.069458
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.94361    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (48.9, 0.3, 47.8)   |  Item: Radio transmitter  |   Pupil Size (Left, right): 3.649368 4.037094
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.949711    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (49.8, 0.1, 48.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.588928 4.023315
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.36795    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.62233 3.983093
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.347677    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.642334 3.922623
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.366391    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.644943 3.887939
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.374768    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.65181 3.905884
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.36402    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.650726 3.901917
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.344212    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.64415 3.913223
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.340792    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.603714 3.902222
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.353719    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.608124 3.859283
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.349204    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.4, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.56575 3.820297
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.348095    |   Participant Coords: (48.9, 1.6, 45.2)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.695663 3.866501
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.349024    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.647903 3.843628
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.350294    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.650696 3.868195
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.320339    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.9, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.487503 3.882309
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.353658    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.643646 3.875473
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.394778    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.554825 3.881134
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.410096    |   Participant Coords: (48.8, 1.6, 45.2)   |   Item Coord: (50.1, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.585281 3.898361
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.404304    |   Participant Coords: (48.9, 1.6, 45.2)   |   Item Coord: (50.1, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.600586 3.898041
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.387388    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.616196 3.915817
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.383747    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.615387 3.905457
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.363601    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.2, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.599838 3.95665
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.351014    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.9, 0.2, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.615051 3.956894
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.324986    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.8, 0.3, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.678055 3.949951
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.388085    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.2, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.681427 3.971512
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.367424    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.2, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.744095 4.076965
Time: 3/8/2024 4:12:28 PM   |     Distance: 3.371279    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.2, 48.0)   |  Item: Pan-2  |   Pupil Size (Left, right): 3.734863 4.045593
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.570814    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.4, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.518082 4.021164
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.629077    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.624664 4.084839
Time: 3/8/2024 4:12:28 PM   |     Distance: 2.611353    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.592926 4.055679
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.630099    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.610794 4.066971
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.680258    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.61171 4.044083
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.647727    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.624298 4.030258
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.658235    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.642181 4.028488
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.691367    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.661606 4.033386
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.111448    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 47.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.671982 4.033554
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.108658    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 47.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.673782 4.032791
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.080441    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 47.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.702774 4.030838
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.70693    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.703094 4.099426
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.62723    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.728821 4.07016
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.645796    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.737106 4.074326
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.626201    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.742981 4.056488
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.644819    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.3, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.741592 4.046158
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.622727    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.4, 47.0)   |  Item: Warmer  |   Pupil Size (Left, right): 3.724304 3.953079
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.97607    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.3, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.585388 3.985352
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.959238    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.3, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.592148 3.905655
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.580396    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (51.4, 0.1, 47.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.50972 3.797668
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.591703    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (51.4, 0.1, 47.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.467422 3.818115
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.104993    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (51.1, 0.2, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.457779 3.809311
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.962827    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.3, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.509872 3.837402
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.965966    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.3, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.482315 3.835175
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.969452    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.3, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.469421 3.843857
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.997208    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.2, 46.9)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.538696 3.78743
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.996667    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.2, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.521637 3.872498
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.019362    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.2, 46.9)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.549591 3.907135
Time: 3/8/2024 4:12:29 PM   |     Distance: 3.018672    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.9, 0.2, 46.8)   |  Item: Camera-2  |   Pupil Size (Left, right): 3.566299 3.812424
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.283892    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.3, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.483429 3.928757
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.297255    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.434341 3.872803
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.289088    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.432053 3.887863
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.30184    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.457413 3.90799
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.273641    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.3, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.53537 4.014023
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.285553    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.590134 3.987366
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.29504    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.554428 3.988678
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.275992    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.3, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.546219 3.985077
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.287754    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.2, 46.2)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.54808 3.995773
Time: 3/8/2024 4:12:29 PM   |     Distance: 2.248387    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.3, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.549393 3.929672
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.263468    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.3, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.543442 3.882507
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.255908    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.542084 3.920303
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.253429    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.540039 3.947754
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.252869    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.3, 46.3)   |  Item: Hatchet  |   Pupil Size (Left, right): 3.531677 3.938797
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.708873    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.531189 3.926666
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.70719    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.508698 3.946396
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.715577    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.509735 3.939407
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.743632    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.512299 3.954163
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.753495    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.5466 3.96019
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.764834    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.557831 3.97348
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.749085    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.572464 4.049408
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.697173    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.576157 3.899734
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.695191    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.574066 3.867325
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.711174    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.584076 3.867065
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.686172    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.578964 3.80188
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.682554    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.582184 3.882248
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.67645    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.585739 3.814102
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.676301    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.4, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.57811 3.826569
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.710579    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.5, 0.1, 46.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.555511 3.815598
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.840021    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.3, 0.1, 47.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.49762 3.929916
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.862164    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.9, 0.1, 47.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.519165 3.889084
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.930387    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (49.9, 0.1, 47.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.357193 3.831802
Time: 3/8/2024 4:12:30 PM   |     Distance: 3.15865    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.1, 47.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.423096 4.012238
Time: 3/8/2024 4:12:30 PM   |     Distance: 3.195667    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.1, 47.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.461273 3.903564
Time: 3/8/2024 4:12:30 PM   |     Distance: 3.208922    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.2, 0.1, 47.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.529388 3.892609
Time: 3/8/2024 4:12:30 PM   |     Distance: 3.149165    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.1, 47.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.565338 3.834717
Time: 3/8/2024 4:12:30 PM   |     Distance: 2.715756    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.0, 0.3, 47.2)   |  Item: Warmer  |   Pupil Size (Left, right): 3.43837 3.887268
Time: 3/8/2024 4:12:30 PM   |     Distance: 3.239455    |   Participant Coords: (48.9, 1.6, 45.1)   |   Item Coord: (50.1, 0.1, 47.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.570267 3.94516
